/mnt/blob/datasets/hmdb51/videos/hit/The_Fugitive_6_hit_u_cm_np1_ba_bad_13.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/Vorschlaghammer__die_Erste_hit_f_cm_np1_ba_bad_2.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/Vorschlaghammer__die_Erste_hit_f_cm_np1_ri_bad_0.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/Vorschlaghammer__die_Erste_hit_f_cm_np1_ri_bad_1.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/Vorschlaghammer_gegen_Kudugal_hit_f_cm_np1_ba_bad_1.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/Vorschlaghammer_gegen_Kudugal_hit_f_cm_np1_ba_bad_3.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/Wayne_Rooney_At_Home_Funny_Must_See_hit_u_nm_np1_fr_goo_0.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/When_It_s_Nice_Out_hit_f_cm_np1_fr_bad_3.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/When_It_s_Nice_Out_hit_f_cm_np1_le_bad_0.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/schrank_kaput_geschlagen_hit_u_cm_np1_ba_bad_0.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/schrank_kaput_geschlagen_hit_u_cm_np1_ba_bad_1.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/schrank_kaput_geschlagen_hit_u_cm_np1_ba_bad_3.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/wut_ablassen__ganz_legal_hit_f_cm_np1_le_bad_1.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/wut_ablassen__ganz_legal_hit_u_cm_np1_le_bad_0.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/xbox_360_massive_destruction_hit_f_cm_np1_fr_bad_3.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/xbox_360_massive_destruction_hit_f_cm_np1_fr_bad_4.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/xbox_360_massive_destruction_hit_f_cm_np1_ri_bad_1.avi 17
/mnt/blob/datasets/hmdb51/videos/hug/-_FREE_HUGS_-_Abrazos_Gratis_www_abrazosgratis_org_hug_u_cm_np2_ba_goo_7.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/-_FREE_HUGS_-_Abrazos_Gratis_www_abrazosgratis_org_hug_u_cm_np2_ba_goo_8.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/-_FREE_HUGS_-_Abrazos_Gratis_www_abrazosgratis_org_hug_u_cm_np2_le_goo_1.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/-_FREE_HUGS_-_Abrazos_Gratis_www_abrazosgratis_org_hug_u_cm_np2_le_goo_4.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/-_FREE_HUGS_-_Abrazos_Gratis_www_abrazosgratis_org_hug_u_cm_np2_le_goo_9.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/American_History_X_hug_u_cm_np2_le_med_19.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/American_History_X_hug_u_nm_np2_ba_med_25.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/CSU_Cesar_Chavez_Day_Celebration_and_Award_Ceremony_2009_Part_7_hug_u_cm_np2_le_med_8.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_f_cm_np2_le_med_15.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_f_cm_np2_le_med_7.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_ba_med_18.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_ba_med_22.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_ba_med_24.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_12.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_16.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_8.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Crazy_Fan!_Michael_Jackson_in_M_nchen_hug_f_cm_np2_ba_bad_0.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Crazy_Fan!_Michael_Jackson_in_M_nchen_hug_f_cm_np2_ba_bad_2.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Crazy_Fan!_Michael_Jackson_in_M_nchen_hug_u_cm_np2_le_med_1.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Emma_2008_Eurofinals_-_prize_giving_ceremony_Team_Pioneer_members_divx_hug_f_cm_np2_ba_med_11.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Free_Hugs_-_Paris_www_calins-gratuits_com_hug_f_cm_np2_ba_med_4.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Free_Hugs_-_Paris_www_calins-gratuits_com_hug_f_cm_np2_le_med_1.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Free_Hugs_-_Paris_www_calins-gratuits_com_hug_f_cm_np4_ba_med_2.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_ba_med_6.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_11.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_12.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_14.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_15.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_3.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_7.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Jay_Leno_-_17_years_of_Mel_Gibson_on_the_Tonight_Show_hug_u_cm_np2_le_med_1.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/d173_graveyard_call_price_giving_ceremony_hug_f_cm_np2_ba_med_1.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/d173_graveyard_call_price_giving_ceremony_hug_u_cm_np2_le_bad_3.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/veoh_harold_and_kumar_hug_f_cm_np2_le_med_7.avi 18
/mnt/blob/datasets/hmdb51/videos/jump/A_Beautiful_Mind_1_jump_f_cm_np1_ba_bad_3.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Arrasando_no_Le_Parkour_jump_f_cm_np1_ri_bad_1.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Arrasando_no_Le_Parkour_jump_f_nm_np1_ri_med_3.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/BLACK_HAWK_DOWN_jump_f_cm_np1_ri_bad_9.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/CharlieAndTheChocolateFactory_jump_f_nm_np1_fr_bad_5.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Documentario_Le_Parkour_Londrina_jump_f_cm_np1_ba_bad_12.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Documentario_Le_Parkour_Londrina_jump_f_cm_np1_le_bad_11.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Documentario_Le_Parkour_Londrina_jump_f_cm_np1_ri_bad_5.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Documentario_Le_Parkour_Londrina_jump_f_nm_np1_ba_bad_1.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Documentario_Le_Parkour_Londrina_jump_f_nm_np1_le_bad_8.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Documentario_Le_Parkour_Londrina_jump_f_nm_np1_ri_bad_4.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Fellowship_5_jump_f_nm_np1_fr_bad_10.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Fellowship_5_jump_f_nm_np1_ri_bad_11.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Fellowship_7_jump_f_cm_np1_fr_bad_1.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Goalkeeper_Felix_Schwake_jump_f_cm_np1_ri_bad_0.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Goalkeeper_Felix_Schwake_jump_f_cm_np1_ri_bad_1.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Goalkeeper_Felix_Schwake_jump_f_cm_np1_ri_bad_2.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Gregoire_Airman_showreel_2008_jump_f_cm_np1_le_bad_4.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Gregoire_Airman_showreel_2008_jump_f_cm_np1_ri_bad_5.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Gregoire_Airman_showreel_2008_jump_f_cm_np1_ri_bad_6.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/HeavyHouse_jump_h_cm_np1_fr_bad_0.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/IamLegend_jump_f_cm_np1_ba_bad_12.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/KUNG_FU_HUSTLE_jump_f_nm_np1_fr_bad_38.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/New_polish_best_goalkeeper_-_FC_Barcelona_jump_f_cm_np1_le_bad_0.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/RATRACE_jump_f_cm_np1_fr_bad_38.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/RATRACE_jump_f_cm_np1_fr_bad_39.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Return_of_the_King_12_jump_f_nm_np2_fr_bad_2.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Return_of_the_King_7_jump_f_cm_np1_ri_bad_0.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/RushHour2_jump_h_nm_np1_ba_bad_8.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Sam_Cooksey_Goalkeeper_Training_jump_f_cm_np1_le_bad_11.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Sam_Cooksey_Goalkeeper_Training_jump_f_cm_np1_le_bad_3.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Sam_Cooksey_Goalkeeper_Training_jump_f_cm_np1_le_bad_8.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Sam_Cooksey_Goalkeeper_Training_jump_f_cm_np1_ri_bad_5.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Sam_Cooksey_Goalkeeper_Training_jump_f_cm_np1_ri_bad_6.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Sam_Cooksey_Goalkeeper_Training_jump_f_cm_np1_ri_bad_7.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Sommerland_Syd_sprung_in_den_tod_jump_f_cm_np1_fr_bad_0.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/THE_PROTECTOR_jump_f_cm_np1_ba_bad_30.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/THE_PROTECTOR_jump_f_cm_np1_fr_bad_29.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/THE_PROTECTOR_jump_f_nm_np1_fr_bad_96.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/TheBoondockSaints_jump_u_cm_np1_ri_bad_127.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/likebeckam_jump_l_cm_np1_ri_bad_17.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/prelinger_ControlY1950_jump_f_nm_np1_fr_bad_13.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/prelinger_ControlY1950_jump_f_nm_np1_fr_bad_6.avi 19
/mnt/blob/datasets/hmdb51/videos/kick_ball/Amazing_Soccer_#2_kick_ball_f_cm_np1_fr_bad_1.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Amazing_Soccer_#2_kick_ball_f_cm_np1_fr_bad_3.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Amazing_Soccer_#2_kick_ball_f_cm_np1_fr_bad_4.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Amazing_Soccer_#2_kick_ball_f_cm_np1_fr_bad_6.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Amazing_Soccer_#2_kick_ball_f_cm_np1_le_bad_2.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Amazing_Soccer_#2_kick_ball_u_cm_np1_ba_bad_0.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Awesome_Amazing_Great_Soccer_Free_Kicks_kick_ball_f_cm_np1_ba_bad_0.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/BRIAN_CLOUGH_-_ON_THE_TRAINING_GROUND_kick_ball_f_cm_np1_ri_med_0.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_cm_np1_le_med_6.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_goo_1.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/DWK_1_-_Der_ganze_Film_(Part_8_9)_kick_ball_f_cm_np1_ba_goo_0.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Der_f_nfte_Spieltag_kick_ball_f_cm_np1_ri_goo_0.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Der_f_nfte_Spieltag_kick_ball_f_cm_np2_ba_med_3.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Der_f_nfte_Spieltag_kick_ball_f_cm_np2_le_med_1.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_3_16_kick_ball_f_cm_np1_fr_goo_0.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_4_16_kick_ball_f_cm_np1_le_med_1.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_4_16_kick_ball_f_cm_np1_ri_goo_0.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_8_16_kick_ball_l_cm_np1_ri_med_1.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Eine_andere_Liga_(10_10)_kick_ball_f_cm_np1_fr_med_1.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Eine_andere_Liga_(10_10)_kick_ball_f_cm_np1_le_bad_0.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/FIFA_11_Gamescom-Trailer_kick_ball_f_cm_np1_ba_bad_1.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Goal_1_&_2_kick_ball_f_cm_np3_ri_med_3.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Goal_1_&_2_kick_ball_f_cm_np4_fr_med_0.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/How_to_kick_a_soccer_ball_the_right_way_kick_ball_l_nm_np1_ba_bad_0.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/LONGESTYARD_kick_ball_f_cm_np1_le_bad_9.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Lattenknaller_-_M_nner_wie_wir_(Teil_11)_kick_ball_f_cm_np5_le_med_1.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Mean_Machine_2001_(Part_9)_kick_ball_f_cm_np3_le_bad_0.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Nike_Soccer_Commercial_-_Good_vs__Evil_kick_ball_f_cm_np1_fr_med_0.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Nike_Soccer_Commercial_-_Good_vs__Evil_kick_ball_f_cm_np1_fr_med_2.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Nike_Soccer_Commercial_-_Good_vs__Evil_kick_ball_f_cm_np1_fr_med_3.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Nike_Soccer_Commercial_-_Good_vs__Evil_kick_ball_f_cm_np1_le_med_1.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Ribery_Torwandschiessen_Sportstudio_kick_ball_f_nm_np1_ba_goo_2.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Ribery_Torwandschiessen_Sportstudio_kick_ball_f_nm_np1_ba_med_7.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Ribery_Torwandschiessen_Sportstudio_kick_ball_l_nm_np1_ba_med_6.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/The_Damned_United___HQ___Clip_Two-_Be_The_Best_kick_ball_u_cm_np2_ri_goo_0.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/The_Monk_Best_Bits_2_kick_ball_f_cm_np5_le_goo_1.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Wayne_Rooney_At_Home_Funny_Must_See_kick_ball_f_cm_np1_ba_med_6.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Wayne_Rooney_At_Home_Funny_Must_See_kick_ball_f_cm_np1_le_bad_4.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Wayne_Rooney_At_Home_Funny_Must_See_kick_ball_f_cm_np1_le_bad_5.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/goal_2_part_1_kick_ball_f_cm_np1_ba_bad_0.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/likebeckam_kick_ball_f_nm_np1_ba_bad_39.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/likebeckam_kick_ball_f_nm_np1_fr_bad_18.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/metacafe_coolsoccer_kick_ball_f_cm_np1_ba_bad_10.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/metacafe_coolsoccer_kick_ball_f_cm_np1_ba_bad_4.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/metacafe_coolsoccer_kick_ball_f_cm_np1_ba_bad_7.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/metacafe_coolsoccer_kick_ball_u_cm_np1_ba_bad_9.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/pepsi_banned_soccer_commercial_kick_ball_f_cm_np1_fr_bad_0.avi 21
/mnt/blob/datasets/hmdb51/videos/kick/50_FIRST_DATES_kick_f_cm_np1_ba_med_19.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/American_History_X_kick_f_nm_np1_le_bad_37.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/American_History_X_kick_l_cm_np1_le_med_33.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/Best_fight_scene_in_history_of_movie_kick_f_cm_np2_ri_bad_0.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/KUNG_FU_HUSTLE_kick_f_cm_np1_fr_med_15.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/KUNG_FU_HUSTLE_kick_f_cm_np1_fr_med_44.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/KUNG_FU_HUSTLE_kick_f_cm_np1_le_med_10.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/KUNG_FU_HUSTLE_kick_f_nm_np1_fr_bad_37.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/KUNG_FU_HUSTLE_kick_u_cm_np1_le_med_12.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/LONGESTYARD_kick_f_cm_np1_ri_med_16.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/Pirates_6_kick_f_nm_np1_fr_bad_7.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/THE_PROTECTOR_kick_f_cm_np1_ba_med_63.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/THE_PROTECTOR_kick_f_cm_np1_fr_bad_53.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/THE_PROTECTOR_kick_f_cm_np1_fr_med_4.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/THE_PROTECTOR_kick_f_cm_np1_fr_med_48.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/THE_PROTECTOR_kick_f_cm_np1_le_med_43.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/THE_PROTECTOR_kick_f_cm_np1_ri_bad_38.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/THE_PROTECTOR_kick_f_cm_np1_ri_med_40.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/THE_PROTECTOR_kick_f_cm_np1_ri_med_54.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/THE_PROTECTOR_kick_f_cm_np2_ri_med_81.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/THE_PROTECTOR_kick_f_nm_np1_ba_med_19.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/THE_PROTECTOR_kick_f_nm_np1_ba_med_77.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/THE_PROTECTOR_kick_f_nm_np1_fr_med_3.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/THE_PROTECTOR_kick_f_nm_np1_le_med_8.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/THE_PROTECTOR_kick_f_nm_np2_fr_bad_78.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/THE_PROTECTOR_kick_u_cm_np1_ba_bad_25.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/TheBoondockSaints_kick_u_nm_np1_fr_bad_122.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/The_Matrix_5_kick_f_cm_np1_fr_med_19.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/The_Matrix_5_kick_f_cm_np1_fr_med_6.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/The_Matrix_5_kick_u_nm_np1_fr_bad_14.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/The_Matrix_Revolutions_2_kick_f_cm_np1_ba_bad_2.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/The_Matrix_Revolutions_6_kick_f_nm_np1_ri_med_4.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/The_Matrix_Revolutions_6_kick_u_nm_np1_fr_med_6.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/Two_Towers_3_kick_f_nm_np1_fr_bad_5.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/Veoh_Alpha_Dog_1_kick_f_nm_np1_ba_med_48.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/Veoh_Alpha_Dog_1_kick_f_nm_np1_ba_med_49.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/Veoh_Alpha_Dog_1_kick_f_nm_np1_ri_med_50.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/jonhs_netfreemovies_holygrail_kick_f_nm_np1_fr_med_4.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/jonhs_netfreemovies_holygrail_kick_f_nm_np1_ri_med_10.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/kick__Best_CHUCK_NORRIS_kick_to_the_nuts!_kick_f_cm_np1_ba_goo_0.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/kick__Best_CHUCK_NORRIS_kick_to_the_nuts!_kick_f_cm_np1_ba_med_2.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/kick__bruce_lee_v_s_japanese_kick_f_cm_np1_ba_bad_10.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/kick__bruce_lee_v_s_japanese_kick_f_cm_np1_ba_bad_14.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/kick__bruce_lee_v_s_japanese_kick_f_cm_np1_le_bad_11.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/kick__bruce_lee_v_s_japanese_kick_f_cm_np1_le_bad_13.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/kick__bruce_lee_v_s_japanese_kick_f_cm_np1_ri_bad_12.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/kick__bruce_lee_v_s_japanese_kick_f_cm_np1_ri_bad_18.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/kick__bruce_lee_v_s_japanese_kick_f_cm_np1_ri_bad_6.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/kick__bruce_lee_v_s_japanese_kick_u_cm_np1_fr_bad_5.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/kick__bruce_lee_v_s_japanese_kick_u_cm_np1_ri_bad_8.avi 20
/mnt/blob/datasets/hmdb51/videos/kiss/American_History_X_kiss_h_cm_np2_le_goo_40.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/BestKisses_kiss_h_cm_np2_le_goo_19.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/BestKisses_kiss_h_cm_np2_le_goo_8.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/BestKisses_kiss_h_cm_np2_ri_goo_13.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/BestKisses_kiss_h_cm_np2_ri_goo_14.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/BestKisses_kiss_h_cm_np2_ri_goo_15.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/BestKisses_kiss_h_nm_np2_fr_goo_5.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/BestKisses_kiss_u_cm_np2_ba_med_1.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/BestKisses_kiss_u_cm_np2_fr_med_0.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/BestKisses_kiss_u_cm_np2_le_goo_18.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/BestKisses_kiss_u_cm_np2_le_med_11.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/BestKisses_kiss_u_cm_np2_le_med_17.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/BestKisses_kiss_u_nm_np2_fr_med_4.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/Best_Kisses_in_TV_Movies_1_3_kiss_h_cm_np2_le_goo_1.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/Best_Kisses_in_TV_Movies_1_3_kiss_h_cm_np2_le_goo_4.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/Best_Kisses_in_TV_Movies_1_3_kiss_h_nm_np2_le_goo_0.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/Best_Kisses_in_TV_Movies_1_3_kiss_h_nm_np2_le_goo_7.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/Best_Kisses_in_TV_Movies_1_3_kiss_u_cm_np2_le_goo_8.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/Best_Kisses_in_TV_Movies_1_3_kiss_u_nm_np2_le_goo_3.avi 22
