/mnt/blob/datasets/hmdb51/videos/handstand/Parada_de_mao_monstra_handstand_f_cm_np1_fr_med_0.avi 16
/mnt/blob/datasets/hmdb51/videos/handstand/Philli_beim_Bodenturnen_handstand_f_cm_np1_ri_bad_1.avi 16
/mnt/blob/datasets/hmdb51/videos/handstand/Philli_beim_Bodenturnen_handstand_f_cm_np1_ri_bad_4.avi 16
/mnt/blob/datasets/hmdb51/videos/handstand/So_turnt_man_richtig!!!_handstand_f_nm_np1_fr_med_3.avi 16
/mnt/blob/datasets/hmdb51/videos/handstand/Tiago_andando_com_as_maos_no_TG_handstand_f_cm_np1_fr_bad_0.avi 16
/mnt/blob/datasets/hmdb51/videos/handstand/Uni-Koblenz_Normfreies_Turnen__WS_05_06__Pr_fung_handstand_f_cm_np1_le_bad_3.avi 16
/mnt/blob/datasets/hmdb51/videos/handstand/Yoga_teachers_practice_handstand_and_backbend_variations_handstand_f_nm_np1_ba_med_5.avi 16
/mnt/blob/datasets/hmdb51/videos/handstand/Yoga_teachers_practice_handstand_and_backbend_variations_handstand_f_nm_np1_fr_med_3.avi 16
/mnt/blob/datasets/hmdb51/videos/handstand/Yusuf_en_Aytac_handstand_in_-7_handstand_f_cm_np2_fr_med_0.avi 16
/mnt/blob/datasets/hmdb51/videos/handstand/Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part3)_handstand_f_cm_np1_ri_bad_0.avi 16
/mnt/blob/datasets/hmdb51/videos/handstand/hand_stand_handstand_f_cm_np1_ba_med_3.avi 16
/mnt/blob/datasets/hmdb51/videos/handstand/handstand_sandy_handstand_f_cm_np1_le_med_0.avi 16
/mnt/blob/datasets/hmdb51/videos/hit/24_Baseball_hits_in_31_seconds_hit_f_cm_np1_fr_bad_1.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/24_Baseball_hits_in_31_seconds_hit_u_cm_np1_ba_bad_0.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/A_compilation_of_slaps_hit_f_cm_np1_ba_bad_0.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/AmericanGangster_hit_h_cm_np1_le_bad_60.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/AmericanGangster_hit_u_nm_np1_le_med_64.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/Atlantis-__Hit_Me_With_Your_Rhythm_Stick__hit_f_cm_np1_fr_bad_0.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/Atlantis-__Hit_Me_With_Your_Rhythm_Stick__hit_u_cm_np1_ba_bad_3.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/Bela_B__am_Schlagzeug_bei__zu_sp_t__am_23_08_08_Uelzen_hit_u_cm_np1_fr_bad_0.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/EVOLUTION_hit_u_cm_np1_fr_bad_20.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/Einde_van_Opel_Kadett_hit_f_cm_np1_ri_bad_9.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/HARD_FACE_SLAP_COMPILATION_hit_f_cm_np1_fr_bad_0.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/HARD_FACE_SLAP_COMPILATION_hit_u_cm_np1_ba_bad_1.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/Jaten_getting_hit_with_stick_hit_f_cm_np1_ba_bad_0.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/KUNG_FU_HUSTLE_hit_f_cm_np1_fr_bad_18.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/Mac_Smashing_hit_f_cm_np1_le_bad_2.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/Mac_Smashing_hit_f_cm_np1_ri_bad_0.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/Mac_Smashing_hit_f_cm_np1_ri_bad_1.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/Opel_vs_Vorschlaghammer_hit_f_cm_np1_ba_bad_2.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/Vorschlaghammer__die_Erste_hit_f_cm_np1_ri_bad_1.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/When_It_s_Nice_Out_hit_f_cm_np1_fr_bad_3.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/xbox_360_massive_destruction_hit_f_cm_np1_fr_bad_3.avi 17
/mnt/blob/datasets/hmdb51/videos/hit/xbox_360_massive_destruction_hit_f_cm_np1_fr_bad_4.avi 17
/mnt/blob/datasets/hmdb51/videos/hug/-_FREE_HUGS_-_Abrazos_Gratis_www_abrazosgratis_org_hug_u_cm_np2_ba_goo_10.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/-_FREE_HUGS_-_Abrazos_Gratis_www_abrazosgratis_org_hug_u_cm_np2_ba_goo_2.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/-_FREE_HUGS_-_Abrazos_Gratis_www_abrazosgratis_org_hug_u_cm_np2_ba_goo_7.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/-_FREE_HUGS_-_Abrazos_Gratis_www_abrazosgratis_org_hug_u_cm_np2_le_goo_0.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/-_FREE_HUGS_-_Abrazos_Gratis_www_abrazosgratis_org_hug_u_cm_np2_le_goo_1.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/-_FREE_HUGS_-_Abrazos_Gratis_www_abrazosgratis_org_hug_u_cm_np2_le_goo_11.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/-_FREE_HUGS_-_Abrazos_Gratis_www_abrazosgratis_org_hug_u_cm_np2_le_goo_12.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/-_FREE_HUGS_-_Abrazos_Gratis_www_abrazosgratis_org_hug_u_cm_np4_le_goo_5.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/A_Beautiful_Mind_3_hug_u_cm_np2_ba_med_2.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/A_Beautiful_Mind_4_hug_u_cm_np2_ba_goo_14.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_f_cm_np2_ba_med_2.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_ba_med_19.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_ba_med_21.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_ba_med_22.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_14.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_16.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_25.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_27.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_8.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_9.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Crazy_Fan!_Michael_Jackson_in_M_nchen_hug_f_cm_np2_ba_bad_0.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Free_Hugs_-_Paris_www_calins-gratuits_com_hug_f_cm_np4_ba_med_2.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_13.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_14.avi 18
/mnt/blob/datasets/hmdb51/videos/hug/Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_3.avi 18
/mnt/blob/datasets/hmdb51/videos/jump/BLACK_HAWK_DOWN_jump_f_cm_np1_ri_bad_9.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/CharlieAndTheChocolateFactory_jump_f_nm_np1_fr_bad_5.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Documentario_Le_Parkour_Londrina_jump_f_cm_np1_ri_bad_6.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Documentario_Le_Parkour_Londrina_jump_f_nm_np1_ri_bad_7.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Fellowship_5_jump_f_nm_np1_ri_bad_11.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Goalkeeper_Felix_Schwake_jump_f_nm_np1_ri_bad_3.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Gregoire_Airman_showreel_2008_jump_f_cm_np1_ba_bad_1.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Gregoire_Airman_showreel_2008_jump_f_cm_np1_le_bad_2.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Gregoire_Airman_showreel_2008_jump_f_cm_np1_ri_bad_5.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/HeavyHouse_jump_h_cm_np1_fr_bad_0.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/KUNG_FU_HUSTLE_jump_f_cm_np1_fr_bad_55.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/KUNG_FU_HUSTLE_jump_f_nm_np1_fr_bad_38.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Le_Parkour_TVCA_esporte_jump_f_cm_np1_fr_bad_1.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/RATRACE_jump_f_cm_np1_fr_bad_40.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Sam_Cooksey_Goalkeeper_Training_jump_f_cm_np1_le_bad_10.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Sam_Cooksey_Goalkeeper_Training_jump_f_cm_np1_le_bad_8.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Sam_Cooksey_Goalkeeper_Training_jump_f_cm_np1_ri_bad_1.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Sam_Cooksey_Goalkeeper_Training_jump_f_cm_np1_ri_bad_6.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/Sam_Cooksey_Goalkeeper_Training_jump_f_cm_np1_ri_bad_7.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/THE_PROTECTOR_jump_f_nm_np1_ba_bad_64.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/THE_PROTECTOR_jump_f_nm_np1_fr_bad_95.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/happy_go_lovely_jump_f_cm_np1_fr_bad_20.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/prelinger_ControlY1950_jump_f_nm_np1_fr_bad_7.avi 19
/mnt/blob/datasets/hmdb51/videos/jump/prelinger_ControlY1950_jump_f_nm_np1_fr_med_12.avi 19
/mnt/blob/datasets/hmdb51/videos/kick_ball/Amazing_Soccer_#2_kick_ball_f_cm_np1_fr_bad_1.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Amazing_Soccer_#2_kick_ball_f_cm_np1_le_bad_2.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Amazing_Soccer_#2_kick_ball_u_cm_np1_ba_bad_0.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Der_f_nfte_Spieltag_kick_ball_f_cm_np2_ba_med_3.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Der_f_nfte_Spieltag_kick_ball_f_cm_np2_le_med_1.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_3_16_kick_ball_f_cm_np1_fr_goo_0.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_3_16_kick_ball_f_cm_np1_le_med_2.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_4_16_kick_ball_f_cm_np1_le_med_1.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_4_16_kick_ball_f_cm_np1_ri_goo_0.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Eine_andere_Liga_(10_10)_kick_ball_f_cm_np1_fr_med_1.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/FIFA_11_Gamescom-Trailer_kick_ball_f_cm_np1_ba_bad_1.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Goal_1_&_2_kick_ball_f_cm_np1_fr_goo_2.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Goal_1_&_2_kick_ball_f_cm_np3_ri_med_3.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/How_to_kick_a_soccer_ball_the_right_way_kick_ball_l_nm_np1_ba_bad_0.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Lattenknaller_-_M_nner_wie_wir_(Teil_11)_kick_ball_f_cm_np1_fr_goo_0.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Lattenknaller_-_M_nner_wie_wir_(Teil_11)_kick_ball_f_cm_np1_ri_med_2.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Mean_Machine_2001_(Part_9)_kick_ball_f_cm_np3_le_bad_0.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Nike_Soccer_Commercial_-_Good_vs__Evil_kick_ball_f_cm_np1_fr_med_2.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Nike_Soccer_Commercial_-_Good_vs__Evil_kick_ball_f_cm_np1_fr_med_3.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/Ribery_Torwandschiessen_Sportstudio_kick_ball_f_nm_np1_ba_med_5.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/The_Damned_United___HQ___Clip_Two-_Be_The_Best_kick_ball_u_cm_np2_ri_goo_0.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/The_Monk_Best_Bits_2_kick_ball_f_cm_np5_le_goo_1.avi 21
/mnt/blob/datasets/hmdb51/videos/kick_ball/likebeckam_kick_ball_f_nm_np1_fr_bad_18.avi 21
/mnt/blob/datasets/hmdb51/videos/kick/50_FIRST_DATES_kick_f_cm_np1_ba_med_19.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/KUNG_FU_HUSTLE_kick_f_cm_np1_le_med_10.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/KUNG_FU_HUSTLE_kick_u_cm_np1_le_med_12.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/Pirates_6_kick_f_nm_np1_fr_bad_7.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/Prelinger_ActYourA1949_kick_f_nm_np1_ri_bad_10.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/THE_PROTECTOR_kick_f_cm_np1_ba_bad_37.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/THE_PROTECTOR_kick_f_cm_np1_fr_med_4.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/THE_PROTECTOR_kick_f_cm_np1_fr_med_52.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/THE_PROTECTOR_kick_f_cm_np1_ri_bad_38.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/THE_PROTECTOR_kick_f_cm_np1_ri_med_40.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/THE_PROTECTOR_kick_f_cm_np1_ri_med_54.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/THE_PROTECTOR_kick_f_cm_np2_ri_med_81.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/THE_PROTECTOR_kick_f_nm_np2_fr_bad_78.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/The_Matrix_5_kick_f_cm_np1_fr_bad_16.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/The_Matrix_5_kick_f_cm_np1_fr_med_19.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/The_Matrix_5_kick_f_cm_np1_fr_med_6.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/The_Matrix_Revolutions_6_kick_f_cm_np1_ba_med_7.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/Veoh_Alpha_Dog_1_kick_f_nm_np1_ba_med_48.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/jonhs_netfreemovies_holygrail_kick_f_nm_np1_ri_med_10.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/jonhs_netfreemovies_holygrail_kick_f_nm_np1_ri_med_11.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/kick__Best_CHUCK_NORRIS_kick_to_the_nuts!_kick_f_cm_np1_ba_med_3.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/kick__bruce_lee_v_s_japanese_kick_f_cm_np1_ba_bad_10.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/kick__bruce_lee_v_s_japanese_kick_f_cm_np1_ri_bad_6.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/kick__bruce_lee_v_s_japanese_kick_u_cm_np1_fr_bad_5.avi 20
/mnt/blob/datasets/hmdb51/videos/kick/kick__bruce_lee_v_s_japanese_kick_u_cm_np1_ri_bad_1.avi 20
/mnt/blob/datasets/hmdb51/videos/kiss/American_History_X_kiss_h_cm_np2_le_goo_40.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/BestKisses_kiss_h_cm_np2_le_goo_8.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/BestKisses_kiss_h_cm_np2_ri_goo_15.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/BestKisses_kiss_h_nm_np2_le_med_3.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/BestKisses_kiss_u_cm_np2_ba_med_1.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/BestKisses_kiss_u_cm_np2_le_med_11.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/BestKisses_kiss_u_cm_np2_ri_med_2.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/Best_Kisses_in_TV_Movies_1_3_kiss_h_cm_np2_le_goo_1.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/Best_Kisses_in_TV_Movies_1_3_kiss_h_nm_np2_le_goo_2.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/Best_Kisses_in_TV_Movies_1_3_kiss_u_cm_np2_le_goo_8.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/Best_Kisses_in_TV_Movies_1_3_kiss_u_nm_np2_le_goo_3.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/Best_kisses_kiss_h_cm_np2_le_goo_6.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/Best_kisses_kiss_u_cm_np2_le_goo_4.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/Hangingbyamomentfavoritekisses_kiss_h_cm_np2_ri_goo_2.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/Hangingbyamomentfavoritekisses_kiss_h_cm_np2_ri_goo_6.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/Hangingbyamomentfavoritekisses_kiss_u_cm_np2_le_goo_8.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/Hangingbyamomentfavoritekisses_kiss_u_cm_np2_le_med_5.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/Hangingbyamomentfavoritekisses_kiss_u_cm_np2_ri_med_1.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/Hangingbyamomentfavoritekisses_kiss_u_nm_np2_ri_goo_7.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_h_nm_np2_le_med_1.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_h_nm_np2_le_med_2.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_h_nm_np2_le_med_4.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_u_nm_np2_le_goo_11.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_u_nm_np2_le_goo_7.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/The_Matrix_Revolutions_5_kiss_h_nm_np2_le_med_0.avi 22
/mnt/blob/datasets/hmdb51/videos/kiss/Two_Towers_4_kiss_h_nm_np2_ri_goo_0.avi 22
/mnt/blob/datasets/hmdb51/videos/laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_bad_5.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_med_18.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_med_3.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np2_fr_med_1.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np2_fr_med_10.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np2_fr_med_20.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np4_fr_med_25.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Best_laugh_ever_laugh_h_cm_np1_fr_goo_0.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Best_laugh_ever_laugh_h_cm_np1_fr_goo_1.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Can_t_stop_laughing_laugh_u_cm_np1_fr_goo_0.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Can_t_stop_laughing_laugh_u_cm_np1_fr_goo_2.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Crazy_Drunk_Girl_Laugh_laugh_h_cm_np1_fr_goo_1.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Der_Lachsack___Laughing_Bag___keep_on_smiling_;0)_laugh_h_cm_np1_fr_med_2.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Laughing_Girl_laugh_u_nm_np1_ri_goo_1.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Laughing_Girl_laugh_u_nm_np1_ri_goo_2.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Laughing_for_Skype_laugh_f_cm_np1_fr_goo_1.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Laughing_for_Skype_laugh_u_cm_np1_fr_goo_0.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Prelinger_HabitPat1954_laugh_u_nm_np2_ri_med_21.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Return_of_the_King_12_laugh_h_nm_np1_fr_goo_3.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Skype_Laughter_Chain_Reaction_laugh_h_cm_np1_fr_goo_0.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Skype_Laughter_Chain_reaction_1_laugh_f_nm_np3_fr_med_0.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Skype_Laughter_Chain_reaction_1_laugh_f_nm_np3_fr_med_1.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Skype_Laughter_Chain_reaction_1_laugh_f_nm_np3_fr_med_2.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Skype_Laughter_Chain_vid_reaction_laugh_h_nm_np1_fr_goo_0.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Skype_Laughter_by_Hungary_laugh_h_nm_np2_fr_goo_1.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Skype_Laughter_by_Hungary_laugh_h_nm_np2_fr_goo_2.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/The_Matrix_Revolutions_2_laugh_h_nm_np1_fr_goo_5.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/Weird_Laugh_laugh_h_nm_np1_fr_goo_2.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/big_al_and_gaz_Skype_Laughter_Chain_laugh_h_cm_np1_ri_bad_0.avi 23
/mnt/blob/datasets/hmdb51/videos/laugh/skype_laughter_train___haughtbad_and_Da_Nannie_laugh_h_cm_np2_fr_med_0.avi 23
/mnt/blob/datasets/hmdb51/videos/pick/#122_Cleaning_Up_The_Beach_In_Chiba__Japan_pick_f_nm_np1_fr_bad_1.avi 24
/mnt/blob/datasets/hmdb51/videos/pick/#122_Cleaning_Up_The_Beach_In_Chiba__Japan_pick_f_nm_np1_le_bad_2.avi 24
/mnt/blob/datasets/hmdb51/videos/pick/AboutABoy_pick_h_nm_np1_le_goo_9.avi 24
/mnt/blob/datasets/hmdb51/videos/pick/BuriedTreasure_pick_u_cm_np1_le_goo_1.avi 24
/mnt/blob/datasets/hmdb51/videos/pick/Die_Pfandpiraten_Doku_pick_f_cm_np1_ba_med_1.avi 24
/mnt/blob/datasets/hmdb51/videos/pick/Die_Pfandpiraten_Doku_pick_f_cm_np1_ba_med_2.avi 24
/mnt/blob/datasets/hmdb51/videos/pick/Die_Pfandpiraten_Doku_pick_f_cm_np1_le_med_0.avi 24
/mnt/blob/datasets/hmdb51/videos/pick/EverythingisIlluminated_pick_u_cm_np1_ba_goo_3.avi 24
/mnt/blob/datasets/hmdb51/videos/pick/Fishing_For_People_pick_f_cm_np1_ri_med_5.avi 24
/mnt/blob/datasets/hmdb51/videos/pick/Fishing_For_People_pick_f_cm_np2_le_med_4.avi 24
/mnt/blob/datasets/hmdb51/videos/pick/Flaschenrolf_auf_Tour_pick_f_cm_np1_ba_bad_0.avi 24
/mnt/blob/datasets/hmdb51/videos/pick/GardenWiseB256kb_pick_f_nm_np1_le_med_0.avi 24
/mnt/blob/datasets/hmdb51/videos/pick/Gattaca_pick_f_nm_np1_ri_med_0.avi 24
/mnt/blob/datasets/hmdb51/videos/pick/IamLegendII_pick_u_cm_np1_fr_med_2.avi 24
/mnt/blob/datasets/hmdb51/videos/pick/IamLegendII_pick_u_cm_np1_le_med_3.avi 24
/mnt/blob/datasets/hmdb51/videos/pick/IamLegendII_pick_u_nm_np1_fr_med_1.avi 24
/mnt/blob/datasets/hmdb51/videos/pick/NH_gun_owners_react_to_detention_with_armed_litter_pickup_pick_f_cm_np3_ba_bad_1.avi 24
/mnt/blob/datasets/hmdb51/videos/pick/NoCountryForOldMen_pick_u_nm_np1_le_goo_0.avi 24
/mnt/blob/datasets/hmdb51/videos/pick/Pick_Up_Your_Trash!_pick_f_cm_np1_le_med_0.avi 24
/mnt/blob/datasets/hmdb51/videos/pick/Portemonnaie-Trick_Openair_Lumnezia_2008_Nr__2_pick_f_cm_np2_fr_med_0.avi 24
/mnt/blob/datasets/hmdb51/videos/pick/Prelinger_HabitPat1954_pick_f_cm_np1_fr_med_28.avi 24
/mnt/blob/datasets/hmdb51/videos/pick/Prelinger_HabitPat1954_pick_u_nm_np1_le_med_9.avi 24
